source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,7442,2025-11-08,2025-11,2025-W45,4,5,sweet-1338-r01,sweet-1338-R01,حلا توت بري,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم دار الخليج العربي - حي الملك فيصل,مطعم دار الخليج العربي,حي الملك فيصل,مطعم دار الخليج العربي - حي الملك فيصل,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,7443,2025-11-08,2025-11,2025-W45,4,5,sweet-1339-r01,sweet-1339-R01,جلي فراولة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم دار الخليج العربي - حي الملك فيصل,مطعم دار الخليج العربي,حي الملك فيصل,مطعم دار الخليج العربي - حي الملك فيصل,الروضة,بلدية,بلدية الروضة,False,True,الخمائر والاعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,4,True
Data 2025.xlsx,7444,2025-11-08,2025-11,2025-W45,4,5,sweet-1340-r01,sweet-1340-R01,تراميسو,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم دار الخليج العربي - حي الملك فيصل,مطعم دار الخليج العربي,حي الملك فيصل,مطعم دار الخليج العربي - حي الملك فيصل,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,5,True
Data 2025.xlsx,7445,2025-11-08,2025-11,2025-W45,4,5,sweet-1341-r01,sweet-1341-R01,تشيز ايس كريم,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم دار الخليج العربي - حي الملك فيصل,مطعم دار الخليج العربي,حي الملك فيصل,مطعم دار الخليج العربي - حي الملك فيصل,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,6,True
Data 2025.xlsx,7446,2025-11-08,2025-11,2025-W45,4,5,sweet-1342-r01,sweet-1342-R01,رز بالحليب,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم دار الخليج العربي - حي الملك فيصل,مطعم دار الخليج العربي,حي الملك فيصل,مطعم دار الخليج العربي - حي الملك فيصل,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,7499,2025-11-08,2025-11,2025-W45,4,5,sweet-1343-r01,sweet-1343-R01,كريم كراميل,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم الفيشاوي - حي الملك فيصل,مطعم الفيشاوي,حي الملك فيصل,مطعم الفيشاوي - حي الملك فيصل,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,7,True
Data 2025.xlsx,7500,2025-11-08,2025-11,2025-W45,4,5,sweet-1344-r01,sweet-1344-R01,رز بالحليب,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم الفيشاوي - حي الملك فيصل,مطعم الفيشاوي,حي الملك فيصل,مطعم الفيشاوي - حي الملك فيصل,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,7,True
Data 2025.xlsx,9914,2025-11-08,2025-11,2025-W45,4,5,sweet-1519-r02,sweet-1519-R02,قرفة رول,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كعكة المستقبل للحلويات - حي العليا,كعكة المستقبل للحلويات,حي العليا,كعكة المستقبل للحلويات - حي العليا,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,3,True
Data 2025.xlsx,9920,2025-11-08,2025-11,2025-W45,4,5,sweet-1520-r02,sweet-1520-R02,قرفة تويست,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كعكة المستقبل للحلويات - حي العليا,كعكة المستقبل للحلويات,حي العليا,كعكة المستقبل للحلويات - حي العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,9917,2025-11-08,2025-11,2025-W45,4,5,sweet-1521-r02,sweet-1521-R02,دونت نوتيلا,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كعكة المستقبل للحلويات - حي العليا,كعكة المستقبل للحلويات,حي العليا,كعكة المستقبل للحلويات - حي العليا,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,5,True
Data 2025.xlsx,9909,2025-11-08,2025-11,2025-W45,4,5,sweet-1522-r02,sweet-1522-R02,دونت الفول السوداني محشي بلو بيري,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كعكة المستقبل للحلويات - حي العليا,كعكة المستقبل للحلويات,حي العليا,كعكة المستقبل للحلويات - حي العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9903,2025-11-08,2025-11,2025-W45,4,5,sweet-1523-r02,sweet-1523-R02,فونش كولر تشوكليت,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كعكة المستقبل للحلويات - حي العليا,كعكة المستقبل للحلويات,حي العليا,كعكة المستقبل للحلويات - حي العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,9921,2025-11-08,2025-11,2025-W45,4,5,sweet-1524-r02,sweet-1524-R02,قرفة فرنش كولر قليز,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كعكة المستقبل للحلويات - حي العليا,كعكة المستقبل للحلويات,حي العليا,كعكة المستقبل للحلويات - حي العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,9910,2025-11-08,2025-11,2025-W45,4,5,sweet-1525-r02,sweet-1525-R02,فرنش كولر قليز,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كعكة المستقبل للحلويات - حي العليا,كعكة المستقبل للحلويات,حي العليا,كعكة المستقبل للحلويات - حي العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9918,2025-11-08,2025-11,2025-W45,4,5,sweet-1526-r02,sweet-1526-R02,اولد فاشن جليز,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كعكة المستقبل للحلويات - حي العليا,كعكة المستقبل للحلويات,حي العليا,كعكة المستقبل للحلويات - حي العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,9912,2025-11-08,2025-11,2025-W45,4,5,sweet-1527-r02,sweet-1527-R02,اولد فاشن جوز الهند,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,كعكة المستقبل للحلويات - حي العليا,كعكة المستقبل للحلويات,حي العليا,كعكة المستقبل للحلويات - حي العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,7501,2025-11-08,2025-11,2025-W45,4,5,ubot-1063-r01,Ubot-1063-R01,مياه حنفية لغسيل الادوات,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,مؤسسة اللحمة الذهبية,مؤسسة اللحمة الذهبية,,مؤسسة اللحمة الذهبية,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,9977,2025-11-09,2025-11,2025-W45,4,6,1-3715-R01,1-3715-R01,افوكادو,افوكادو(avocado),avocado,افوكادو(avocado),other,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,sample_type_unbucketed,1,False
Data 2025.xlsx,9983,2025-11-09,2025-11,2025-W45,4,6,1-3716-R01,1-3716-R01,زعتر,الزعتر (thyme),thyme,الزعتر (thyme),produce,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,9985,2025-11-09,2025-11,2025-W45,4,6,1-3717-R01,1-3717-R01,مرتديلا ديك رومي,(Mortadella) مرتديلا,Mortadella,(Mortadella) مرتديلا,cooked_meat_poultry,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,3,True
Data 2025.xlsx,9993,2025-11-09,2025-11,2025-W45,4,6,1-3718-R01,1-3718-R01,نكهة فانيلا,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,9994,2025-11-09,2025-11,2025-W45,4,6,1-3719-R01,1-3719-R01,نكهة كراميل,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,10000,2025-11-09,2025-11,2025-W45,4,6,1-3720-R01,1-3720-R01,فريكة,القمح (wheat),wheat,القمح (wheat),other,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,sample_type_unbucketed,5,True
Data 2025.xlsx,10007,2025-11-09,2025-11,2025-W45,4,6,1-3721-R01,1-3721-R01,نكهة فراولة مع قطع فراولة,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | الخمائر والاعفان,العد الكلي للبكتيريا | الخمائر والاعفان,2,,العد الكلي للبكتيريا | الخمائر والاعفان,False,indicator_only,,10,True
Data 2025.xlsx,10008,2025-11-09,2025-11,2025-W45,4,6,300-0011-R01,300-0011-R01,لوز ناعم مع بندق ناعم حلا,المكسرات (Nuts),Nuts,المكسرات (Nuts),produce,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,9976,2025-11-09,2025-11,2025-W45,4,6,O-U-to-0716-R01,O-U-to-0716-R01,قطع طماطم شيري مطبوخ,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9974,2025-11-09,2025-11,2025-W45,4,6,O-r-O3-le-0391-R01,O-r-O3-le-0391-R01,خس,الخس (Lettuce),Lettuce,الخس (Lettuce),produce,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9990,2025-11-09,2025-11,2025-W45,4,6,O-r-U-cu-0317-R01,O-r-U-cu-0317-R01,قطع خيار,الخيار (cucumbers),cucumbers,الخيار (cucumbers),produce,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,5,True
Data 2025.xlsx,9975,2025-11-09,2025-11,2025-W45,4,6,OO-OSS-po-0463-R01,OO-OSS-po-0463-R01,بطاطس مع جبن مقلي,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9979,2025-11-09,2025-11,2025-W45,4,6,OO-wm-0043-R01,OO-wm-0043-R01,قطع جح,البطيخ (watermelons),watermelons,البطيخ (watermelons),water,فندق الرياض فور سيزونز - شارع العليا,فندق الرياض فور سيزونز,شارع العليا,فندق الرياض فور سيزونز - شارع العليا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
