source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,5741,2025-06-29,2025-06,2025-W26,2,6,sau-1900-r01,sau-1900-R01,صوص كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شزيز - حي اليرموك,شزيز,حي اليرموك,شزيز - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,5754,2025-06-29,2025-06,2025-W26,2,6,sau-1901-r01,sau-1901-R01,صو ثوم,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شزيز - حي اليرموك,شزيز,حي اليرموك,شزيز - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,12,True
Data 2025.xlsx,5797,2025-06-29,2025-06,2025-W26,2,6,sau-1902-r01,sau-1902-R01,صوص كراميل,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لبكة للحلويات - حي اليرموك,لبكة للحلويات,حي اليرموك,لبكة للحلويات - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5759,2025-06-29,2025-06,2025-W26,2,6,sw-3254-r01,sw-3254-R01,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شزيز - حي اليرموك,شزيز,حي اليرموك,شزيز - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,14,True
Data 2025.xlsx,5760,2025-06-29,2025-06,2025-W26,2,6,sw-3255-r01,sw-3255-R01,مسحة عصارة شمندر ورمان,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شزيز - حي اليرموك,شزيز,حي اليرموك,شزيز - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,14,True
Data 2025.xlsx,5761,2025-06-29,2025-06,2025-W26,2,6,sw-3256-r01,sw-3256-R01,مسحة حافظة بطاطس,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شزيز - حي اليرموك,شزيز,حي اليرموك,شزيز - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,14,True
Data 2025.xlsx,5762,2025-06-29,2025-06,2025-W26,2,6,sw-3257-r01,sw-3257-R01,مسحة حافظة بطاطس,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شزيز - حي اليرموك,شزيز,حي اليرموك,شزيز - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,14,True
Data 2025.xlsx,5763,2025-06-29,2025-06,2025-W26,2,6,sw-3258-r01,sw-3258-R01,مسحة حافظة بطاطس,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شزيز - حي اليرموك,شزيز,حي اليرموك,شزيز - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,14,True
Data 2025.xlsx,5764,2025-06-29,2025-06,2025-W26,2,6,sw-3259-r01,sw-3259-R01,مسحة قطاعة شاورما دجاج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شزيز - حي اليرموك,شزيز,حي اليرموك,شزيز - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,14,True
Data 2025.xlsx,5765,2025-06-29,2025-06,2025-W26,2,6,sw-3260-r01,sw-3260-R01,مسحة طاولة تقطيع عربي,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شزيز - حي اليرموك,شزيز,حي اليرموك,شزيز - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,14,True
Data 2025.xlsx,5791,2025-06-29,2025-06,2025-W26,2,6,sw-3261-r01,sw-3261-R01,مسحة طاولة تقطيع فواكه,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,عصائر عنوان بيت العصير - حي اليرموك,عصائر عنوان بيت العصير,حي اليرموك,عصائر عنوان بيت العصير - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,5792,2025-06-29,2025-06,2025-W26,2,6,sw-3262-r01,sw-3262-R01,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,عصائر عنوان بيت العصير - حي اليرموك,عصائر عنوان بيت العصير,حي اليرموك,عصائر عنوان بيت العصير - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,5793,2025-06-29,2025-06,2025-W26,2,6,sw-3263-r01,sw-3263-R01,مسحة كبس جزر و شمندر,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,عصائر عنوان بيت العصير - حي اليرموك,عصائر عنوان بيت العصير,حي اليرموك,عصائر عنوان بيت العصير - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,5794,2025-06-29,2025-06,2025-W26,2,6,sw-3264-r01,sw-3264-R01,محة طاولة تقطيع فواكه,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,عصائر عنوان بيت العصير - حي اليرموك,عصائر عنوان بيت العصير,حي اليرموك,عصائر عنوان بيت العصير - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,3,True
Data 2025.xlsx,5789,2025-06-29,2025-06,2025-W26,2,6,sweet-1245-r01,sweet-1245-R01,حلا قشطوطة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,عصائر عنوان بيت العصير - حي اليرموك,عصائر عنوان بيت العصير,حي اليرموك,عصائر عنوان بيت العصير - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,1,False
Data 2025.xlsx,5796,2025-06-29,2025-06,2025-W26,2,6,sweet-1246-r01,sweet-1246-R01,لبكة بالجبن,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,لبكة للحلويات - حي اليرموك,لبكة للحلويات,حي اليرموك,لبكة للحلويات - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5799,2025-06-29,2025-06,2025-W26,2,6,ubot-1003-r01,Ubot-1003-R01,مياه حنفية لغسيل الادوات,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,ملحمة حلاوة البراري للحوم الطازجة,ملحمة حلاوة البراري للحوم الطازجة,,ملحمة حلاوة البراري للحوم الطازجة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5825,2025-06-30,2025-06,2025-W27,2,0,1-3136-R01,1-3136-R01,رز حنيذ,الارز ( rice),rice,الارز ( rice),prepared_meal,مطعم وحنبذ ومندي الجنوب - حي اليرموك,مطعم وحنبذ ومندي الجنوب,حي اليرموك,مطعم وحنبذ ومندي الجنوب - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5844,2025-06-30,2025-06,2025-W27,2,0,O-U-po-0207-R01,O-U-po-0207-R01,حب رمان,الرمان (pomegranate),pomegranate,الرمان (pomegranate),produce,دار رمان - حي اليرموك,دار رمان,حي اليرموك,دار رمان - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5838,2025-06-30,2025-06,2025-W27,2,0,OO-OSS-po-0406-R01,OO-OSS-po-0406-R01,بطاطس مقلي,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,مطعم ديز - حي اليرموك,مطعم ديز,حي اليرموك,مطعم ديز - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5846,2025-06-30,2025-06,2025-W27,2,0,OOu-on-0496-R01,OOu-on-0496-R01,بصل اخضر,البصل (onions),onions,البصل (onions),produce,دار رمان - حي اليرموك,دار رمان,حي اليرموك,دار رمان - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5845,2025-06-30,2025-06,2025-W27,2,0,UO2-co-0169-R01,UO2-co-0169-R01,كزبرة,الكزبرة (coriander),coriander,الكزبرة (coriander),produce,دار رمان - حي اليرموك,دار رمان,حي اليرموك,دار رمان - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5811,2025-06-30,2025-06,2025-W27,2,0,appe-0510-r01,Appe-0510-R01,حمص,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطعم وحنبذ ومندي الجنوب - حي اليرموك,مطعم وحنبذ ومندي الجنوب,حي اليرموك,مطعم وحنبذ ومندي الجنوب - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5812,2025-06-30,2025-06,2025-W27,2,0,appe-0511-r01,Appe-0511-R01,متبل,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطعم وحنبذ ومندي الجنوب - حي اليرموك,مطعم وحنبذ ومندي الجنوب,حي اليرموك,مطعم وحنبذ ومندي الجنوب - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5813,2025-06-30,2025-06,2025-W27,2,0,appe-0512-r01,Appe-0512-R01,شمندر,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطعم وحنبذ ومندي الجنوب - حي اليرموك,مطعم وحنبذ ومندي الجنوب,حي اليرموك,مطعم وحنبذ ومندي الجنوب - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5814,2025-06-30,2025-06,2025-W27,2,0,appe-0513-r01,Appe-0513-R01,بابا غنوج,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطعم وحنبذ ومندي الجنوب - حي اليرموك,مطعم وحنبذ ومندي الجنوب,حي اليرموك,مطعم وحنبذ ومندي الجنوب - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5849,2025-06-30,2025-06,2025-W27,2,0,appe-0514-r01,Appe-0514-R01,متبل باذنجان,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,دار رمان - حي اليرموك,دار رمان,حي اليرموك,دار رمان - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5858,2025-06-30,2025-06,2025-W27,2,0,be-0060-r01,be-0060-R01,مشروب كركدية,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),non - alcoholic,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),beverage,ريشيو - حي اليرموك,ريشيو,حي اليرموك,ريشيو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5859,2025-06-30,2025-06,2025-W27,2,0,be-0061-r01,be-0061-R01,مشروب سبميش,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),non - alcoholic,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),beverage,ريشيو - حي اليرموك,ريشيو,حي اليرموك,ريشيو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5860,2025-06-30,2025-06,2025-W27,2,0,be-0062-r01,be-0062-R01,مشروب بلو سمر,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),non - alcoholic,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),beverage,ريشيو - حي اليرموك,ريشيو,حي اليرموك,ريشيو - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5808,2025-06-30,2025-06,2025-W27,2,0,cm-0117-r01,Cm-0117-R01,لحم كوارع مرق,اللحوم المطبوخة (Cooked meat),Cooked meat,اللحوم المطبوخة (Cooked meat),cooked_meat_poultry,مطعم وحنبذ ومندي الجنوب - حي اليرموك,مطعم وحنبذ ومندي الجنوب,حي اليرموك,مطعم وحنبذ ومندي الجنوب - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5824,2025-06-30,2025-06,2025-W27,2,0,cm-0118-r01,Cm-0118-R01,لحم حنيذ,اللحوم المطبوخة (Cooked meat),Cooked meat,اللحوم المطبوخة (Cooked meat),cooked_meat_poultry,مطعم وحنبذ ومندي الجنوب - حي اليرموك,مطعم وحنبذ ومندي الجنوب,حي اليرموك,مطعم وحنبذ ومندي الجنوب - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5836,2025-06-30,2025-06,2025-W27,2,0,co-0545-r01,co-0545-R01,دجاج كرسبي,الدجاج المطبوخ (Cooked chicken),Cooked chicken,الدجاج المطبوخ (Cooked chicken),cooked_meat_poultry,مطعم ديز - حي اليرموك,مطعم ديز,حي اليرموك,مطعم ديز - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,5837,2025-06-30,2025-06,2025-W27,2,0,co-0546-r01,co-0546-R01,قطع دجاج,الدجاج المطبوخ (Cooked chicken),Cooked chicken,الدجاج المطبوخ (Cooked chicken),cooked_meat_poultry,مطعم ديز - حي اليرموك,مطعم ديز,حي اليرموك,مطعم ديز - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
