source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,11092,2025-12-09,2025-12,2025-W50,4,1,sw-3834-r01,sw-3834-R01,مسحة طاولة تقطيع خبز,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,الوعل البري - حي العليا,الوعل البري,حي العليا,الوعل البري - حي العليا,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,11093,2025-12-09,2025-12,2025-W50,4,1,sw-3835-r01,sw-3835-R01,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,الوعل البري - حي العليا,الوعل البري,حي العليا,الوعل البري - حي العليا,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,11094,2025-12-09,2025-12,2025-W50,4,1,sw-3836-r01,sw-3836-R01,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,الوعل البري - حي العليا,الوعل البري,حي العليا,الوعل البري - حي العليا,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,11025,2025-12-09,2025-12,2025-W50,4,1,sweet-1553-r01,sweet-1553-R01,سان سبستيان حلا,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,سنتيو كافية - حي العليا,سنتيو كافية,حي العليا,سنتيو كافية - حي العليا,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11028,2025-12-09,2025-12,2025-W50,4,1,tea-0026-r01,tea-0026-R01,ايس تي خوخ,جميع أنواع الشاي (All types of tea),All types of tea,جميع أنواع الشاي (All types of tea),beverage,سنتيو كافية - حي العليا,سنتيو كافية,حي العليا,سنتيو كافية - حي العليا,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11077,2025-12-09,2025-12,2025-W50,4,1,ubot-1183-r01,Ubot-1183-R01,مياه غسيل ادوات م-ك,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,مطعم انواع القهوة - حي العليا,مطعم انواع القهوة,حي العليا,مطعم انواع القهوة - حي العليا,المعذر,بلدية,بلدية المعذر,False,True,كوليفورم | ايشيريشيا كولاي | سيدوموناس,كوليفورم | ايشيريشيا كولاي | سيدوموناس,3,ايشيريشيا كولاي,كوليفورم | سيدوموناس,True,pathogen,category_merged_to_canonical,3,True
Data 2025.xlsx,11095,2025-12-09,2025-12,2025-W50,4,1,ubot-1184-r01,Ubot-1184-R01,مياه فلتر للكافي م-ك,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,الوعل البري - حي العليا,الوعل البري,حي العليا,الوعل البري - حي العليا,وسط الرياض,قطاع,القطاع وسط الرياض,False,True,كوليفورم | ايشيريشيا كولاي,كوليفورم | ايشيريشيا كولاي,2,ايشيريشيا كولاي,كوليفورم,True,pathogen,category_merged_to_canonical,2,True
Data 2025.xlsx,11148,2025-12-13,2025-12,2025-W50,4,5,appe-0663-r01,Appe-0663-R01,حمص,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,فلافل انهار عرفات - حي القيروان,فلافل انهار عرفات,حي القيروان,فلافل انهار عرفات - حي القيروان,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,1,False
Data 2025.xlsx,11106,2025-12-13,2025-12,2025-W50,4,5,ca-0176-r01,ca-0176-R01,فطيرة بيستو,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11107,2025-12-13,2025-12,2025-W50,4,5,ca-0177-r01,ca-0177-R01,كيك لوفر روشية,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11108,2025-12-13,2025-12,2025-W50,4,5,ca-0178-r01,ca-0178-R01,ميني بيكان كيك,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11109,2025-12-13,2025-12,2025-W50,4,5,ca-0179-r01,ca-0179-R01,ميني شوكليت كيك,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11110,2025-12-13,2025-12,2025-W50,4,5,ca-0180-r01,ca-0180-R01,ميني ماربل كيك,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11111,2025-12-13,2025-12,2025-W50,4,5,ca-0181-r01,ca-0181-R01,ميني كيك ليمون,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11112,2025-12-13,2025-12,2025-W50,4,5,ca-0182-r01,ca-0182-R01,ميني كيك فستق,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11113,2025-12-13,2025-12,2025-W50,4,5,ca-0183-r01,ca-0183-R01,ميني كيك بندق,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11114,2025-12-13,2025-12,2025-W50,4,5,cho-0121-r01,cho-0121-R01,صوص برالين,الشوكولاته (Chocolate),Chocolate,الشوكولاته (Chocolate),sweets_bakery,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11143,2025-12-13,2025-12,2025-W50,4,5,cho-0122-r01,cho-0122-R01,صوص شوكليت,الشوكولاته (Chocolate),Chocolate,الشوكولاته (Chocolate),sweets_bakery,هرفي - حي القيروان,هرفي,حي القيروان,هرفي - حي القيروان,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,11100,2025-12-13,2025-12,2025-W50,4,5,cu-0020-r01,Cu-0020-R01,ديك رومي,اللحوم المملحة و/أو المدخنة (Cured and /or smoked meat),Cured and /or smoked meat,اللحوم المملحة و/أو المدخنة (Cured and /or smoked meat),cooked_meat_poultry,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11101,2025-12-13,2025-12,2025-W50,4,5,cu-0021-r01,Cu-0021-R01,مرتديلا لحم بقري,اللحوم المملحة و/أو المدخنة (Cured and /or smoked meat),Cured and /or smoked meat,اللحوم المملحة و/أو المدخنة (Cured and /or smoked meat),cooked_meat_poultry,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11153,2025-12-13,2025-12,2025-W50,4,5,eggs-0116-r01,eggs-0116-R01,بيض مسلوق,البيض ومنتجاته ( eggs and products),eggs and products,البيض ومنتجاته ( eggs and products),dairy,فلافل انهار عرفات - حي القيروان,فلافل انهار عرفات,حي القيروان,فلافل انهار عرفات - حي القيروان,الشمال,بلدية,بلدية الشمال,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,3,True
Data 2025.xlsx,11161,2025-12-13,2025-12,2025-W50,4,5,fal-0008-r01,fal-0008-R01,فلافل,"فلافل، بهاجي Falafel ,Bhaji","Falafel ,Bhaji","فلافل، بهاجي Falafel ,Bhaji",sweets_bakery,فلافل انهار عرفات - حي القيروان,فلافل انهار عرفات,حي القيروان,فلافل انهار عرفات - حي القيروان,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,11119,2025-12-13,2025-12,2025-W50,4,5,fl-0099-r01,fl-0099-R01,نكهة ليمون,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11120,2025-12-13,2025-12,2025-W50,4,5,fl-0100-r01,fl-0100-R01,نكهة نعناع,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11102,2025-12-13,2025-12,2025-W50,4,5,fr-0171-r01,fr-0171-R01,قطع افوكادو,فواكه و خضروات طازجة (Fresh fruits and vegetables ),Fresh fruits and vegetables,فواكه و خضروات طازجة (Fresh fruits and vegetables ),produce,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11103,2025-12-13,2025-12,2025-W50,4,5,fr-0172-r01,fr-0172-R01,خس,فواكه و خضروات طازجة (Fresh fruits and vegetables ),Fresh fruits and vegetables,فواكه و خضروات طازجة (Fresh fruits and vegetables ),produce,BAKE HOUSE - حي القيروان,BAKE HOUSE,حي القيروان,BAKE HOUSE - حي القيروان,الشمال,قطاع,قطاع الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11129,2025-12-13,2025-12,2025-W50,4,5,fr-0173-r01,fr-0173-R01,شرائح بصل ابيض,فواكه و خضروات طازجة (Fresh fruits and vegetables ),Fresh fruits and vegetables,فواكه و خضروات طازجة (Fresh fruits and vegetables ),produce,هرفي - حي القيروان,هرفي,حي القيروان,هرفي - حي القيروان,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
